Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/28  11:00:00,0.686599578308,0.777769602766,0.0,0.00520272464989,0.000139305410435,0.000139305410435,0.000139305410435,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.754896269627
 07/28  12:00:00,0.671596987709,0.692316618323,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.674943677052
 07/28  13:00:00,0.649236214764,0.644830260319,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.626856572481
 07/28  14:00:00,0.639114791945,0.598759185991,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.579773429612
 07/28  15:00:00,0.661349142059,0.604958126077,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.584917004106
 07/28  16:00:00,0.759800451846,0.66332016369,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.639615028871
 07/28  17:00:00,0.920630412584,0.787074960054,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.758277009741
 07/28  18:00:00,0.989425894734,0.897537190777,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.866271308621
 07/28  19:00:00,1.00316610563,0.916029921124,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.883757382558
 07/28  20:00:00,1.15001143096,0.852202790062,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.818820764591
 07/28  21:00:00,1.2876789023,0.77227580605,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.739673127478
 07/28  22:00:00,1.08638915918,0.64237341162,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.614159971481
 07/28  23:00:00,0.826025536147,0.503538270571,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.479021316067
 07/28  24:00:00,0.568273155108,0.355885165245,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.3356059095
 07/29  01:00:00,0.470912001272,0.296305918673,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.277634065905
 07/29  02:00:00,0.422010287925,0.311757810548,0.0,0.0322788054034,0.000864280264221,0.000864280264221,0.000864280264221,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.261023637627
 07/29  03:00:00,0.417403931145,0.612302796016,0.0,0.327334493989,0.00876453571989,0.00876453571989,0.00876453571989,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266772716808
 07/29  04:00:00,0.423332058436,0.864947737869,0.0,0.522560988868,0.0139918173515,0.0139918173515,0.0139918173515,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.324878504449
 07/29  05:00:00,0.4727369076,1.24186620823,0.0,0.646245080604,0.0173035173401,0.0173035173401,0.0173035173401,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.576083333863
 07/29  06:00:00,0.59870002067,1.6498812252,0.0,0.58006448863,0.0155315007242,0.0155315007242,0.0155315007242,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04724273718
 07/29  07:00:00,0.777269202479,1.74209521476,0.0,0.537307760471,0.0143866691281,0.0143866691281,0.0143866691281,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18080088865
 07/29  08:00:00,0.744144081587,1.73340227351,0.0,0.559952610412,0.0149929956834,0.0149929956834,0.0149929956834,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15317040735
 07/29  09:00:00,0.718509484115,1.55999214051,0.0,0.491861728934,0.0131698301635,0.0131698301635,0.0131698301635,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05087112506
 07/29  10:00:00,0.740102816753,1.58319827638,0.0,0.638820939795,0.0171047324625,0.0171047324625,0.0171047324625,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.926712140228
 07/29  11:00:00,0.741372368431,0.922581196172,0.0,0.0905058172301,0.00242333601419,0.00242333601419,0.00242333601419,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.814404770452
 07/29  12:00:00,0.7194074938,0.744421627756,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.727048686485
 07/29  13:00:00,0.692824247278,0.690121941541,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.672148253702
 07/29  14:00:00,0.67824036412,0.639621549247,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.620635792868
 07/29  15:00:00,0.698408114914,0.645321145935,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.625280023964
 07/29  16:00:00,0.795718371094,0.711657779326,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.687952644508
 07/29  17:00:00,0.955982342799,0.845837483328,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.817039533016
 07/29  18:00:00,1.02373621027,0.974443725215,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.943177843059
 07/29  19:00:00,1.03741085983,1.00211774278,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.96984520421
 07/29  20:00:00,1.18486680129,0.934057708378,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.900675682908
 07/29  21:00:00,1.32328575977,0.840797969119,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.808195290547
 07/29  22:00:00,1.11468237111,0.696410164058,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.66819672392
 07/29  23:00:00,0.841560381483,0.536906842189,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.512389887685
 07/29  24:00:00,0.574846838185,0.368157574608,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.347878318863
 07/30  01:00:00,0.470912001272,0.297436752853,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.278764900085
 07/30  02:00:00,0.421426085682,0.288607228245,0.0,0.010460245742,0.000280078021499,0.000280078021499,0.000280078021499,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.259691614985
 07/30  03:00:00,0.4152369693,0.531365499409,0.0,0.246403640189,0.00659757387505,0.00659757387505,0.00659757387505,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.266766274001
 07/30  04:00:00,0.422480010318,0.833114515022,0.0,0.490739024921,0.0131397692331,0.0131397692331,0.0131397692331,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.32486724555
 07/30  05:00:00,0.471974479337,1.21331864925,0.0,0.617770204415,0.0165410890777,0.0165410890777,0.0165410890777,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.576010651069
 07/30  06:00:00,0.598364968698,1.637192924,0.0,0.567551097045,0.0151964487527,0.0151964487527,0.0151964487527,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04706782757
 07/30  07:00:00,0.777505398022,1.75070874672,0.0,0.546129100396,0.014622864672,0.014622864672,0.014622864672,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.18059308068
 07/30  08:00:00,0.745192282071,1.77233877818,0.0,0.599100397118,0.0160411961671,0.0160411961671,0.0160411961671,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.15295912532
 07/30  09:00:00,0.721399877891,1.66775043804,0.0,0.599811039012,0.0160602239396,0.0160602239396,0.0160602239396,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.05068011252
 07/30  10:00:00,0.744643443497,1.75260961305,0.0,0.808402513222,0.0216453592068,0.0216453592068,0.0216453592068,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.926541903475
 07/30  11:00:00,0.744244132464,1.02969164666,0.0,0.197759350863,0.00529510004723,0.00529510004723,0.00529510004723,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.814261687306
 07/30  12:00:00,0.7194074938,0.744816091218,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.727443149947
 07/30  13:00:00,0.692824247278,0.690511444325,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.672537756487
 07/30  14:00:00,0.67824036412,0.639380861044,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.620395104664
 07/30  15:00:00,0.698408114914,0.644946774755,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.624905652784
 07/30  16:00:00,0.795718371094,0.711374389258,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.68766925444
 07/30  17:00:00,0.955982342799,0.845438899084,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.816640948772
 07/30  18:00:00,1.02373621027,0.97414307789,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.942877195733
 07/30  19:00:00,1.03741085983,1.00186434201,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.969591803441
 07/30  20:00:00,1.18486680129,0.933981182833,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.900599157362
 07/30  21:00:00,1.32328575977,0.840928579397,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.808325900825
 07/30  22:00:00,1.11468237111,0.696847996514,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.668634556375
 07/30  23:00:00,0.841560381483,0.537621046898,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.513104092395
 07/30  24:00:00,0.574846838185,0.36916582186,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.348886566114
 07/31  01:00:00,0.466964977196,0.290610237884,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.271938385116
 07/31  02:00:00,0.422507099349,0.422346082046,0.0,0.148357050473,0.00397233011506,0.00397233011506,0.00397233011506,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.255533664054
 07/31  03:00:00,0.420906981699,0.788782865456,0.0,0.509159660219,0.0136329904457,0.0136329904457,0.0136329904457,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.261427620019
 07/31  04:00:00,0.425830744073,1.04712782365,0.0,0.715642222658,0.019161658604,0.019161658604,0.019161658604,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.313977356444
 07/31  05:00:00,0.474090720164,1.4140136398,0.0,0.849808441756,0.0227540225048,0.0227540225048,0.0227540225048,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.544667404281
 07/31  06:00:00,0.593945102105,1.79711680606,0.0,0.799317152353,0.0214020943773,0.0214020943773,0.0214020943773,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.97522565432
 07/31  07:00:00,0.76224877638,1.88396519616,0.0,0.766657059036,0.0205276049491,0.0205276049491,0.0205276049491,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.09332157148
 07/31  08:00:00,0.71771202584,1.86639548716,0.0,0.784234186047,0.0209982408288,0.0209982408288,0.0209982408288,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.06188204537
 07/31  09:00:00,0.679759362603,1.7105404885,0.0,0.72643973571,0.0194507671171,0.0194507671171,0.0194507671171,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.966841466272
 07/31  10:00:00,0.697695454258,1.8288341556,0.0,0.956606809515,0.0256135992566,0.0256135992566,0.0256135992566,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.854562149724
 07/31  11:00:00,0.693455786396,1.03345074214,0.0,0.261265735507,0.00699551349853,0.00699551349853,0.00699551349853,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.754514398144
 07/31  12:00:00,0.671596987709,0.693356026372,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.675983085101
 07/31  13:00:00,0.649236214764,0.645932311217,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.627958623378
 07/31  14:00:00,0.639114791945,0.599878666213,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.580892909834
 07/31  15:00:00,0.661349142059,0.605845239241,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.58580411727
 07/31  16:00:00,0.759800451846,0.66381204852,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.640106913702
 07/31  17:00:00,0.920630412584,0.788976302504,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.760178352192
 07/31  18:00:00,0.989425894734,0.899346785377,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.868080903221
 07/31  19:00:00,1.00316610563,0.917152590575,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.884880052009
 07/31  20:00:00,1.15001143096,0.853516343317,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.820134317847
 07/31  21:00:00,1.2876789023,0.773787788328,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.741185109756
 07/31  22:00:00,1.08638915918,0.644385326741,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.616171886602
 07/31  23:00:00,0.826025536147,0.505524709078,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.481007754574
 07/31  24:00:00,0.568273155108,0.359277515991,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.338998260245
 08/01  01:00:00,0.468971699007,0.490112500236,0.0,0.197711141974,0.00529380923144,0.00529380923144,0.00529380923144,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.273729505494
 08/01  02:00:00,0.434611422061,0.868636678155,0.0,0.59396349394,0.0159036531577,0.0159036531577,0.0159036531577,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256217816696
 08/01  03:00:00,0.433162591739,1.23996650844,0.0,0.96041632436,0.0257156008163,0.0257156008163,0.0257156008163,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261354598858
 08/01  04:00:00,0.440509878985,1.58884896633,0.0,1.25741175742,0.0336677938466,0.0336677938466,0.0336677938466,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313928964364
 08/01  05:00:00,0.48956592063,1.97030710638,0.0,1.40623290735,0.037652550444,0.037652550444,0.037652550444,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544536405259
 08/01  06:00:00,0.624248786385,2.36657172661,0.0,1.36896059209,0.0366545665941,0.0366545665941,0.0366545665941,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975037135133
 08/01  07:00:00,0.813001746317,2.38582671659,0.0,1.26868644595,0.0339696789585,0.0339696789585,0.0339696789585,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.093153705
 08/01  08:00:00,0.759703242877,2.20687876962,0.0,1.12487104414,0.0301189536321,0.0301189536321,0.0301189536321,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06172846973
 08/01  09:00:00,0.691035152472,1.70508869872,0.0,0.721122465155,0.0193083946859,0.0193083946859,0.0193083946859,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.96670694705
 08/01  10:00:00,0.689653145325,1.28717374367,0.0,0.415026507573,0.0111125308121,0.0111125308121,0.0111125308121,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854482039739
 08/01  11:00:00,0.692919032409,0.772056006751,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754385398262
 08/01  12:00:00,0.678055747221,0.691905363659,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.674532422388
 08/01  13:00:00,0.655694974276,0.644370102028,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.626396414189
 08/01  14:00:00,0.645573551457,0.598401703349,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.579415946969
 08/01  15:00:00,0.667807901571,0.603933541023,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.583892419052
 08/01  16:00:00,0.766662875911,0.661074615095,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.637369480277
 08/01  17:00:00,0.936200633384,0.785292932423,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.75649498211
 08/01  18:00:00,1.0210853408,0.896170966473,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.864905084317
 08/01  19:00:00,1.06902233496,0.914687727109,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.882415188542
 08/01  20:00:00,1.24314442827,0.851358574611,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.81797654914
 08/01  21:00:00,1.34811443892,0.771771412963,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.739168734391
 08/01  22:00:00,1.08385175319,0.642593846223,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.614380406084
 08/01  23:00:00,0.825679503592,0.503831450578,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.479314496074
 08/01  24:00:00,0.565159111233,0.357718560849,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.337439305104
 08/02  01:00:00,0.464123975659,0.307942549563,0.0,0.0166602432574,0.00044608588405,0.00044608588405,0.00044608588405,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.272610453538
 08/02  02:00:00,0.426765692606,0.5753470187,0.0,0.300944221385,0.0080579237033,0.0080579237033,0.0080579237033,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.255947429797
 08/02  03:00:00,0.424945793641,0.933088152874,0.0,0.653538523483,0.0174988027188,0.0174988027188,0.0174988027188,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261354044172
 08/02  04:00:00,0.431360216318,1.24714984676,0.0,0.915693690986,0.0245181311793,0.0245181311793,0.0245181311793,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.31394791122
 08/02  05:00:00,0.480132855122,1.61799815128,0.0,1.05393042114,0.0282194849367,0.0282194849367,0.0282194849367,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544529936367
 08/02  06:00:00,0.614648920824,2.00794171418,0.0,1.01042852192,0.0270547010333,0.0270547010333,0.0270547010333,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974939192874
 08/02  07:00:00,0.805167807891,2.09308859138,0.0,0.976107540154,0.0261357405322,0.0261357405322,0.0261357405322,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09299448558
 08/02  08:00:00,0.756500099452,2.0870839888,0.0,1.00524128099,0.0269158102067,0.0269158102067,0.0269158102067,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06156345206
 08/02  09:00:00,0.698342938498,1.97786722865,0.0,0.994050834366,0.0266161807117,0.0266161807117,0.0266161807117,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966557107767
 08/02  10:00:00,0.712393737962,2.13630993166,0.0,1.26433337581,0.0338531234491,0.0338531234491,0.0338531234491,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854311359491
