Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/07  02:00:00,0.641244710264,4.13193472548,0.0,3.82061293554,0.102298716329,0.102298716329,0.102298716329,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.286953439718
 01/07  03:00:00,0.602327550357,4.32679814001,0.0,4.03728198177,0.108100132403,0.108100132403,0.108100132403,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.265430339623
 01/07  04:00:00,0.591831425749,4.43608972325,0.0,4.14095221649,0.110875951915,0.110875951915,0.110875951915,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271390726043
 01/07  05:00:00,0.598599179941,4.79523986223,0.0,4.43763410417,0.11881974962,0.11881974962,0.11881974962,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334756015175
 01/07  06:00:00,0.652410292955,5.11210795485,0.0,4.47885093179,0.119923349652,0.119923349652,0.119923349652,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.607758546459
 01/07  07:00:00,0.848279530539,5.29498878682,0.0,4.14559139517,0.111000168116,0.111000168116,0.111000168116,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.1199364094
 01/07  08:00:00,1.15022424781,5.8709146805,0.0,4.57329595862,0.122452159864,0.122452159864,0.122452159864,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.26631422096
 01/07  09:00:00,1.11200985858,5.38285795654,0.0,4.11926638005,0.1102953034,0.1102953034,0.1102953034,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23712542916
 01/07  10:00:00,0.98164255896,5.27134638098,0.0,4.12226792202,0.110375671104,0.110375671104,0.110375671104,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.1265536274
 01/07  11:00:00,1.01144561888,6.18817508492,0.0,5.17330511621,0.138517688522,0.138517688522,0.138517688522,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.991815390408
 01/07  12:00:00,1.00702721516,5.23167276696,0.0,4.33908718887,0.116181109406,0.116181109406,0.116181109406,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869523936503
 01/07  13:00:00,0.979292393753,4.83344709565,0.0,4.03495957684,0.108037948914,0.108037948914,0.108037948914,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.775814358169
 01/07  14:00:00,0.947043454235,4.57399515661,0.0,3.83290430539,0.102627823564,0.102627823564,0.102627823564,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717633665393
 01/07  15:00:00,0.933977452743,4.17459423909,0.0,3.48698497275,0.0933656700092,0.0933656700092,0.0933656700092,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662831245299
 01/07  16:00:00,0.988199154573,3.90664977891,0.0,3.21153033428,0.0859902419305,0.0859902419305,0.0859902419305,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.668964082057
 01/07  17:00:00,1.21935109112,3.91819180551,0.0,3.14791180645,0.0842868257924,0.0842868257924,0.0842868257924,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739342789209
 01/07  18:00:00,1.66604675267,4.75985551115,0.0,3.84271193041,0.102890427357,0.102890427357,0.102890427357,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879559815085
 01/07  19:00:00,1.924748321,3.98925372025,0.0,2.93043266073,0.0784637189216,0.0784637189216,0.0784637189216,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01801643365
 01/07  20:00:00,1.87017361081,3.74083140996,0.0,2.6514597015,0.0709940861423,0.0709940861423,0.0709940861423,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04725331067
 01/07  21:00:00,1.74702682389,3.98131037612,0.0,2.96567811132,0.0794074325123,0.0794074325123,0.0794074325123,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972065892573
 01/07  22:00:00,1.60522405341,4.00911760544,0.0,3.09506059459,0.0828717096263,0.0828717096263,0.0828717096263,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871507752365
 01/07  23:00:00,1.32684175109,4.28704749901,0.0,3.53275380821,0.0945911522012,0.0945911522012,0.0945911522012,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717472760452
 01/07  24:00:00,1.04794233798,4.64619861435,0.0,4.06799375392,0.108922454612,0.108922454612,0.108922454612,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.546208157103
 01/08  01:00:00,0.773074936198,4.87447162658,0.0,4.48258807131,0.120023413328,0.120023413328,0.120023413328,0.13299183107,0.0275544175015,0.092942924749,0.38421434955,0.365417407944
 01/08  02:00:00,0.666926974938,5.09108710285,0.0,4.77978423451,0.127980981003,0.127980981003,0.127980981003,0.0775785967864,0.0160734078338,0.0761857795615,0.353760209753,0.286934518123
 01/08  03:00:00,0.628462604594,5.30283039847,0.0,5.01336389047,0.134235186641,0.134235186641,0.134235186641,0.0554132755573,0.0114810068172,0.0623264934745,0.349658642104,0.26538068938
 01/08  04:00:00,0.61892165082,5.44787894985,0.0,5.15270747646,0.137966176987,0.137966176987,0.137966176987,0.0554132755573,0.0114810068172,0.0539764305342,0.344736760925,0.271424692674
 01/08  05:00:00,0.61603972605,5.44671842513,0.0,5.0889968823,0.136260295729,0.136260295729,0.136260295729,0.0554132755573,0.0114810068172,0.0658228643082,0.331714283638,0.334871799941
 01/08  06:00:00,0.669678716532,5.75733775195,0.0,5.12378534408,0.137191773229,0.137191773229,0.137191773229,0.0554132755573,0.0114810068172,0.080078180578,0.370166480351,0.608053931254
 01/08  07:00:00,0.880613561899,6.50314639541,0.0,5.35319030652,0.143334199476,0.143334199476,0.143334199476,0.127450542036,0.0264063108338,0.14038354292,0.427690966632,1.12049510664
 01/08  08:00:00,1.15124249264,5.90956634807,0.0,4.61132497325,0.123470404697,0.123470404697,0.123470404697,0.260442373107,0.0539607283354,0.228567290958,0.454453695544,1.2669368739
 01/08  09:00:00,1.12176843316,5.7480001244,0.0,4.4837258533,0.120053877978,0.120053877978,0.120053877978,0.24935972625,0.0516645292523,0.30112795013,0.38421434955,1.23780812377
 01/08  10:00:00,0.983878576656,5.35550049565,0.0,4.20577784704,0.112611688799,0.112611688799,0.112611688799,0.127450542036,0.0264063108338,0.375064554145,0.326997480842,1.12719781706
 01/08  11:00:00,1.01632425309,6.37085234256,0.0,5.35551046198,0.143396322735,0.143396322735,0.143396322735,0.105285248323,0.0218139126677,0.395792849183,0.334687920184,0.992287302284
 01/08  12:00:00,1.01232172409,5.42966603576,0.0,4.53682446287,0.121475618335,0.121475618335,0.121475618335,0.105285248323,0.0218139126677,0.413608485392,0.334790459375,0.869779931295
 01/08  13:00:00,0.987745955129,5.14938595198,0.0,4.35067992116,0.11649151029,0.11649151029,0.11649151029,0.105285248323,0.0218139126677,0.399656479991,0.329150803858,0.776032870179
 01/08  14:00:00,0.961746823988,5.12335315665,0.0,4.38204007847,0.117331193317,0.117331193317,0.117331193317,0.105285248323,0.0218139126677,0.361435815596,0.340532654084,0.717855892359
 01/08  15:00:00,0.958679323203,5.09725530975,0.0,4.40954088741,0.118067540469,0.118067540469,0.118067540469,0.110826537357,0.0229620193354,0.331767743197,0.359707482845,0.662936401308
 01/08  16:00:00,1.00801599013,4.64691052105,0.0,3.9516418526,0.105807077486,0.105807077486,0.105807077486,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.669113305879
 01/08  17:00:00,1.24009771218,4.69338650897,0.0,3.92274859466,0.105033446854,0.105033446854,0.105033446854,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.739700704471
 01/08  18:00:00,1.65872492398,4.48672305634,0.0,3.56925910123,0.095568598668,0.095568598668,0.095568598668,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.879880189455
 01/08  19:00:00,1.92954461559,4.16869660274,0.0,3.10956281803,0.0832600135102,0.0832600135102,0.0832600135102,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.01832915885
 01/08  20:00:00,1.87880542819,4.06353009417,0.0,2.97383748222,0.0796259035229,0.0796259035229,0.0796259035229,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.04757421415
 01/08  21:00:00,1.74918043007,4.06204819759,0.0,3.04611016281,0.0815610386896,0.0815610386896,0.0815610386896,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.972371662549
 01/08  22:00:00,1.60415590094,3.96941436745,0.0,3.0551676488,0.0818035571561,0.0818035571561,0.0818035571561,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.871697460171
 01/08  23:00:00,1.32162551772,4.09248068542,0.0,3.33793993944,0.0893749188286,0.0893749188286,0.0893749188286,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.717719815628
 01/08  24:00:00,1.03660885995,4.22305391349,0.0,3.64471539488,0.0975889765785,0.0975889765785,0.0975889765785,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.54634181527
 01/09  01:00:00,0.753043123749,4.35795245934,0.0,3.97995905488,0.106565283955,0.106565283955,0.106565283955,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351527257136
 01/09  02:00:00,0.650933754243,4.63389960123,0.0,4.32988753706,0.115934784383,0.115934784383,0.115934784383,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279643713954
 01/09  03:00:00,0.617074569725,4.96973070228,0.0,4.68557148775,0.125458390199,0.125458390199,0.125458390199,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260073395901
 01/09  04:00:00,0.613491501225,5.29034265306,0.0,5.00089893475,0.133901431563,0.133901431563,0.133901431563,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265696937607
 01/09  05:00:00,0.615842188046,5.52734152042,0.0,5.1813805972,0.138733913341,0.138733913341,0.138733913341,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323111180337
 01/09  06:00:00,0.668604179913,5.83628109508,0.0,5.23665565812,0.14021392921,0.14021392921,0.14021392921,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57412696035
 01/09  07:00:00,0.859641626572,6.03894866609,0.0,4.96677609343,0.132987776366,0.132987776366,0.132987776366,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.0427115904
 01/09  08:00:00,1.13052937225,5.83161341943,0.0,4.62806572465,0.123918646224,0.123918646224,0.123918646224,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17224319385
 01/09  09:00:00,1.0889943063,5.63633835288,0.0,4.47114620715,0.11971705201,0.11971705201,0.11971705201,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.1387259984
 01/09  10:00:00,0.943136075237,5.42433096184,0.0,4.36594521879,0.116900245846,0.116900245846,0.116900245846,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03586091149
 01/09  11:00:00,0.961037696865,6.12904762821,0.0,5.19228917989,0.139025995796,0.139025995796,0.139025995796,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.913703870015
 01/09  12:00:00,0.935315711827,4.44886443963,0.0,3.62116357925,0.0969583655885,0.0969583655885,0.0969583655885,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804639218787
 01/09  13:00:00,0.894357569289,3.39072177033,0.0,2.64845487677,0.0709136305408,0.0709136305408,0.0709136305408,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.719593732911
 01/09  14:00:00,0.85495625163,2.71397790415,0.0,2.02157603798,0.0541286534744,0.0541286534744,0.0541286534744,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.668944680343
 01/09  15:00:00,0.84564981077,2.29287975626,0.0,1.64940507861,0.0441636002117,0.0441636002117,0.0441636002117,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618696656614
 01/09  16:00:00,0.906953690854,2.21242495545,0.0,1.56127034443,0.0418037510665,0.0418037510665,0.0418037510665,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.624999248441
 01/09  17:00:00,1.14140973513,2.29495368721,0.0,1.57843672608,0.042263389045,0.042263389045,0.042263389045,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.68557975128
 01/09  18:00:00,1.59699997089,3.43677753008,0.0,2.58428963164,0.0691955757886,0.0691955757886,0.0691955757886,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.814904132772
 01/09  19:00:00,1.85947404297,2.74897373042,0.0,1.77400255233,0.0474997564345,0.0474997564345,0.0474997564345,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934166552222
 01/09  20:00:00,1.81479153482,2.85762381802,0.0,1.86203117341,0.0498567643514,0.0498567643514,0.0498567643514,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953474246823
 01/09  21:00:00,1.69230289425,3.1499064803,0.0,2.2236348341,0.0595388731996,0.0595388731996,0.0595388731996,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882705273971
 01/09  22:00:00,1.55417719122,3.3574405854,0.0,2.51841326339,0.0674317049066,0.0674317049066,0.0674317049066,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796478063531
 01/09  23:00:00,1.28026822499,3.54546002485,0.0,2.85002769645,0.0763108380172,0.0763108380172,0.0763108380172,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658611398047
 01/09  24:00:00,1.00983452646,3.76642538086,0.0,3.22494733364,0.086349488427,0.086349488427,0.086349488427,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509481343884
 01/10  01:00:00,0.747052609575,4.13430230812,0.0,3.75622764591,0.100574769782,0.100574769782,0.100574769782,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351608514883
 01/10  02:00:00,0.645834561508,4.44348391138,0.0,4.13944485684,0.110835591648,0.110835591648,0.110835591648,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279670704324
 01/10  03:00:00,0.606581204496,4.5777519954,0.0,4.29366933718,0.11496502497,0.11496502497,0.11496502497,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.25999683959
 01/10  04:00:00,0.600056061208,4.7885218144,0.0,4.49911731165,0.120465991547,0.120465991547,0.120465991547,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.265657722043
 01/10  05:00:00,0.600963002214,4.97161952451,0.0,4.62567851314,0.123854727508,0.123854727508,0.123854727508,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.323091268477
 01/10  06:00:00,0.652255697046,5.22574589289,0.0,4.62607883603,0.123865446343,0.123865446343,0.123865446343,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.574168580258
 01/10  07:00:00,0.844709860904,5.48158817047,0.0,4.40911027798,0.118056010698,0.118056010698,0.118056010698,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04301691024
 01/10  08:00:00,1.13492775061,5.99618119951,0.0,4.79233466023,0.12831702458,0.12831702458,0.12831702458,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17254203836
 01/10  09:00:00,1.0797248312,5.29052573255,0.0,4.12495343215,0.110447576906,0.110447576906,0.110447576906,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.13910615307
 01/10  10:00:00,0.921784044124,4.62726529204,0.0,3.5684978099,0.0955482147331,0.0955482147331,0.0955482147331,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.03624265059
 01/10  11:00:00,0.931712680558,5.03418820307,0.0,4.09706980026,0.109700979489,0.109700979489,0.109700979489,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.914063824514
 01/10  12:00:00,0.912920341827,3.61272846388,0.0,2.78474995269,0.0745629955885,0.0745629955885,0.0745629955885,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.804916869606
 01/10  13:00:00,0.876845756559,2.73692640308,0.0,1.99443046042,0.0534018178108,0.0534018178108,0.0534018178108,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.71982278202
 01/10  14:00:00,0.842491231172,2.24864290449,0.0,1.5560372696,0.0416636330156,0.0416636330156,0.0416636330156,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.66914844906
 01/10  15:00:00,0.837228070779,1.97851451118,0.0,1.33487318705,0.0357418602201,0.0357418602201,0.0357418602201,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.618863303101
 01/10  16:00:00,0.900362839811,1.96647939856,0.0,1.31511778597,0.0352129000232,0.0352129000232,0.0352129000232,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.625206250014
 01/10  17:00:00,1.13735290212,2.1436821874,0.0,1.42692369439,0.0382065560418,0.0382065560418,0.0382065560418,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.685821283167
 01/10  18:00:00,1.59094447347,3.21090747231,0.0,2.35813125348,0.0631400783689,0.0631400783689,0.0631400783689,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.815192453169
 01/10  19:00:00,1.85505825149,2.58439103226,0.0,1.60908327827,0.0430839649584,0.0430839649584,0.0430839649584,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.934503128119
 01/10  20:00:00,1.80711798198,2.57137040693,0.0,1.5754422863,0.0421832115052,0.0421832115052,0.0421832115052,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.953809722839
 01/10  21:00:00,1.68251211945,2.78453753708,0.0,1.85797275946,0.0497480984005,0.0497480984005,0.0497480984005,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.882998405394
 01/10  22:00:00,1.54524892431,3.02426319567,0.0,2.18496380021,0.0585034379977,0.0585034379977,0.0585034379977,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.796750136982
 01/10  23:00:00,1.27418774791,3.31855484302,0.0,2.62293638782,0.0702303609433,0.0702303609433,0.0702303609433,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.658797524852
 01/10  24:00:00,1.0062643052,3.63325645642,0.0,3.09160808925,0.0827792671646,0.0827792671646,0.0827792671646,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.509651663835
 01/11  01:00:00,0.740902258155,3.90462654142,0.0,3.52652669719,0.0944244183618,0.0944244183618,0.0944244183618,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.351633696904
 01/11  02:00:00,0.637679402841,4.13891266386,0.0,3.83486914159,0.102680432981,0.102680432981,0.102680432981,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.279675172048
